category_length,price_width,rating_length,stock_width,class
0.2479707349868323,-1.2979765285114584,-0.1650118907737241,-0.7222094720969267,1.7891613776057644
0.2479707349868323,-1.0401102083209228,0.24940994160387842,1.3846398290741213,0.27848576975579625
0.2479707349868323,0.8897168483071691,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-0.7801587157299248,1.4979876464211337,1.3846398290741213,1.5144930852694067
0.2479707349868323,1.3713916728140185,0.07411677659370841,-0.7222094720969267,1.1711577198489593
1.6332196218011596,1.0075290889333033,-0.09470990106686888,-0.7222094720969267,-0.7515203265055458
0.2479707349868323,1.4440251780967974,-0.8262944933293994,1.3846398290741213,0.9651565005966909
0.2479707349868323,-1.573566814105926,-0.4200615826888262,-0.7222094720969267,1.5144930852694067
0.2479707349868323,-0.2654686615490848,-0.6963628848825171,1.3846398290741213,-1.094855691925993
1.6332196218011596,1.747417762364099,1.6245861913256852,-0.7222094720969267,0.27848576975579625
1.6332196218011596,0.8730354691034687,1.8640955174520357,-0.7222094720969267,1.1711577198489593
-2.5225270386418224,0.22489438129302539,-0.8262944933293994,-0.7222094720969267,0.14115162358761732
0.2479707349868323,1.757148566899591,0.7690785312530453,-0.7222094720969267,0.8964894275126015
0.2479707349868323,0.3486146103871368,-0.8178308196939098,-0.7222094720969267,0.4158199159239752
0.2479707349868323,-0.9803352661743298,0.5216062692889134,-0.7222094720969267,0.6218211351762436
0.2479707349868323,-0.4562619361914083,-0.30825932000705764,-0.7222094720969267,1.7204943045216752
0.2479707349868323,0.8212536878253154,-0.8262944933293994,1.3846398290741213,0.827822354428512
0.2479707349868323,-0.7030073369128103,-0.8262944933293994,1.3846398290741213,-0.6828532534214563
0.2479707349868323,-0.6036141191574287,0.265262213175837,1.3846398290741213,-1.369523984262351
1.6332196218011596,-0.7954499799999835,0.4605341201596825,-0.7222094720969267,-0.5455191072532773
0.2479707349868323,-1.2979765285114584,0.32909062706322073,1.3846398290741213,1.3771589391012278
0.2479707349868323,1.2567071907885783,-0.8262944933293994,-0.7222094720969267,-1.0261886188419036
-1.137278151827495,-0.17684883452942632,0.3786072055187584,1.3846398290741213,-0.47685203416918787
0.2479707349868323,-0.9375892319648474,-0.00868390312020573,-0.7222094720969267,-1.3008569111782615
0.2479707349868323,-1.3070122755801294,-0.8262944933293994,-0.7222094720969267,-0.9575215457578141
0.2479707349868323,-1.5516725039010693,0.08879910439104198,-0.7222094720969267,1.5831601583534962
0.2479707349868323,1.181988513105337,1.7273989249270678,-0.7222094720969267,0.4158199159239752
0.2479707349868323,-1.336899746653426,0.6518120723534794,1.3846398290741213,1.1024906467648699
0.2479707349868323,-0.20708383433613334,0.2914038627590593,1.3846398290741213,-1.5755252035146194
1.6332196218011596,-0.20465113320226036,0.9244924357617645,-0.7222094720969267,1.5144930852694067
-1.137278151827495,-0.8093511293364005,-0.8262944933293994,-0.7222094720969267,1.6518272314375857
0.2479707349868323,1.2501041448537802,-0.557876207830392,-0.7222094720969267,1.1024906467648699
-2.5225270386418224,-1.2979765285114584,1.4384225520365657,-0.7222094720969267,-0.6141861803373668
0.2479707349868323,-0.3975295802450464,-0.8262944933293994,1.3846398290741213,0.0038174774194383947
0.2479707349868323,1.088155755084522,-0.36126680783910686,-0.7222094720969267,0.0038174774194383947
1.6332196218011596,0.008383980378330397,2.2064420018306308,-0.7222094720969267,1.1711577198489593
0.2479707349868323,-0.15877734039208422,-0.8262944933293994,-0.7222094720969267,1.7204943045216752
0.2479707349868323,-0.24114165021035502,0.7764459033007937,-0.7222094720969267,-1.50685813043053
0.2479707349868323,0.2784138062382309,-0.8262944933293994,1.3846398290741213,1.6518272314375857
-2.5225270386418224,1.4700898331025793,0.055510281778813925,-0.7222094720969267,1.1711577198489593
-2.5225270386418224,-1.4988481364226842,-0.8262944933293994,-0.7222094720969267,-0.47685203416918787
-2.5225270386418224,0.4243758742706096,-0.7025140359378025,1.3846398290741213,-0.5455191072532773
0.2479707349868323,1.5910298323294076,-0.8262944933293994,-0.7222094720969267,-0.4081849610850984
0.2479707349868323,0.08310265806157185,-0.8262944933293994,1.3846398290741213,1.4458260121853173
0.2479707349868323,-1.531168308629854,0.6142342566125286,-0.7222094720969267,-0.6141861803373668
0.2479707349868323,-0.6129973949595101,-0.8262944933293994,-0.7222094720969267,1.2398247929330488
1.6332196218011596,1.385640350883846,0.8825746545038043,-0.7222094720969267,0.8964894275126015
0.2479707349868323,-1.2847704366418624,2.182193439563524,1.3846398290741213,0.34715284283988573
0.2479707349868323,1.6720040272140366,0.9481570401727789,-0.7222094720969267,-1.369523984262351
-2.5225270386418224,-0.4496588902566102,-0.8262944933293994,-0.7222094720969267,0.14115162358761732
0.2479707349868323,-1.0408052657877438,-0.8262944933293994,-0.7222094720969267,-1.1635227650100826
1.6332196218011596,1.6327332803386587,0.19079117952376956,-0.7222094720969267,-0.20218374183283
0.2479707349868323,-0.33983981049891576,0.2306334078440724,1.3846398290741213,-0.20218374183283
0.2479707349868323,-0.45243912012389365,-0.8262944933293994,-0.7222094720969267,1.1024906467648699
1.6332196218011596,-0.30925728195879837,-0.8262944933293994,1.3846398290741213,-0.33951788800100896
0.2479707349868323,0.601963057043337,-0.18790780768073215,-0.7222094720969267,1.3771589391012278
-1.137278151827495,0.05842811798943165,-0.14757293493032564,-0.7222094720969267,1.5144930852694067
1.6332196218011596,1.346369604008468,-0.8262944933293994,-0.7222094720969267,0.9651565005966909
-1.137278151827495,0.4448800695418247,-0.8262944933293994,-0.7222094720969267,1.3084918660171383
0.2479707349868323,0.580763804305301,-0.8262944933293994,-0.7222094720969267,1.7891613776057644
1.6332196218011596,1.7057143143548479,0.032750253227029846,1.3846398290741213,-1.1635227650100826
0.2479707349868323,0.9755564454595442,-0.8262944933293994,-0.7222094720969267,0.4158199159239752
-2.5225270386418224,0.3510473115210098,-0.8262944933293994,1.3846398290741213,0.8964894275126015
0.2479707349868323,-1.5374238258312418,-0.5749286153020777,-0.7222094720969267,-0.06484959566465107
0.2479707349868323,-0.0739803294399404,2.0974426366686756,1.3846398290741213,-1.5755252035146194
-1.137278151827495,0.050434957120991865,-0.1695651675132032,-0.7222094720969267,-0.33951788800100896
0.2479707349868323,1.3154395467349402,-0.8262944933293994,-0.7222094720969267,-1.5755252035146194
0.2479707349868323,-0.5643433722820506,-0.8262944933293994,-0.7222094720969267,1.7204943045216752
-2.5225270386418224,-0.6658217624378948,-0.04450037772890885,1.3846398290741213,-0.7515203265055458
0.2479707349868323,0.6332406430502752,0.8286131728142505,-0.7222094720969267,-0.4081849610850984
0.2479707349868323,1.448543051631133,0.8203175237139607,-0.7222094720969267,-0.2708508149169195
0.2479707349868323,0.8292468486937552,0.21252182020992932,-0.7222094720969267,-0.06484959566465107
0.2479707349868323,1.0381116174734208,1.4479607851946499,1.3846398290741213,0.9651565005966909
0.2479707349868323,0.36633857579106854,2.1007274763364583,1.3846398290741213,1.6518272314375857
0.2479707349868323,-0.9302911285632285,0.12197040678011616,-0.7222094720969267,0.0038174774194383947
0.2479707349868323,-0.6029190616906078,-0.07280112727921081,-0.7222094720969267,1.7204943045216752
-2.5225270386418224,0.7037889759325915,0.19062407512384688,1.3846398290741213,-1.369523984262351
0.2479707349868323,-1.545764515433092,-0.8262944933293994,-0.7222094720969267,-0.6141861803373668
0.2479707349868323,-1.2979765285114584,-0.8262944933293994,-0.7222094720969267,-0.8201873995896353
0.2479707349868323,-0.7384552677206736,0.13120550263828368,-0.7222094720969267,-1.1635227650100826
0.2479707349868323,0.5126481725568576,1.4218386193769634,-0.7222094720969267,1.5144930852694067
0.2479707349868323,-1.1958030808887934,-0.8262944933293994,-0.7222094720969267,0.6218211351762436
0.2479707349868323,-0.07884573170768636,1.2970142419913235,-0.7222094720969267,-1.094855691925993
0.2479707349868323,1.4846860399058173,-0.8262944933293994,-0.7222094720969267,-0.33951788800100896
0.2479707349868323,1.5361202924505604,1.5540628168709156,-0.7222094720969267,-0.8888544726737246
0.2479707349868323,-0.7224689459837941,0.8589859361749116,1.3846398290741213,0.6904882082603331
-2.5225270386418224,-1.2472373334335365,-0.8262944933293994,-0.7222094720969267,0.48448698900806464
0.2479707349868323,-0.013510329826526401,-0.8262944933293994,-0.7222094720969267,0.8964894275126015
1.6332196218011596,1.1708675936362032,1.5965929095951172,-0.7222094720969267,0.48448698900806464
1.6332196218011596,1.0454097208750397,-0.5688117516975121,-0.7222094720969267,-1.094855691925993
0.2479707349868323,1.1548812718993238,-0.12114340133374281,1.3846398290741213,-0.8201873995896353
0.2479707349868323,0.8268141475598823,-0.507245231836714,-0.7222094720969267,0.5531540620921541
-1.137278151827495,0.015334555046538904,0.9381849764305108,1.3846398290741213,1.7891613776057644
0.2479707349868323,-1.2979765285114584,0.5933075855504488,1.3846398290741213,-1.0261886188419036
1.6332196218011596,0.03931403765185825,-0.8262944933293994,1.3846398290741213,0.827822354428512
0.2479707349868323,-1.2979765285114584,1.9011803132155554,1.3846398290741213,-1.094855691925993
0.2479707349868323,-0.6800704405077223,0.49928577798424406,1.3846398290741213,1.2398247929330488
1.6332196218011596,-0.12402446705104166,-0.8262944933293994,-0.7222094720969267,0.7591552813444226
0.2479707349868323,-0.4785037751296755,-0.8262944933293994,-0.7222094720969267,-1.4381910573464405
0.2479707349868323,1.4638343159011917,-0.03786106714205689,1.3846398290741213,1.5831601583534962
0.2479707349868323,-1.1534045754127216,-0.8262944933293994,-0.7222094720969267,0.5531540620921541
0.2479707349868323,-1.3761704935288042,-0.8262944933293994,1.3846398290741213,-0.6141861803373668
0.2479707349868323,0.9216894917809283,0.3365680806749948,-0.7222094720969267,-0.06484959566465107
1.6332196218011596,-0.7259442333178984,0.6594870164653182,-0.7222094720969267,-0.2708508149169195
0.2479707349868323,-0.38710371824273365,-0.8262944933293994,-0.7222094720969267,1.1024906467648699
0.2479707349868323,0.4921439772856425,-0.15526192873193967,-0.7222094720969267,1.5831601583534962
0.2479707349868323,1.1149154675571247,-0.5391724625906187,1.3846398290741213,0.07248455050352787
0.2479707349868323,1.7331690842942715,-0.8262944933293994,-0.7222094720969267,-0.8201873995896353
0.2479707349868323,1.4353369597615369,1.2501199187519405,-0.7222094720969267,-0.2708508149169195
-1.137278151827495,-0.43958055698770787,0.8986097208920906,-0.7222094720969267,-1.0261886188419036
0.2479707349868323,1.3008433399317023,-0.8262944933293994,1.3846398290741213,1.1711577198489593
-2.5225270386418224,0.9039655263769966,-0.8262944933293994,1.3846398290741213,1.0338235736807804
0.2479707349868323,-1.393199401465915,1.423327652520166,-0.7222094720969267,-0.5455191072532773
0.2479707349868323,0.7548756997439242,0.32925951047787905,1.3846398290741213,1.3084918660171383
-2.5225270386418224,0.05877564672284207,0.5283877382946155,-0.7222094720969267,1.6518272314375857
-2.5225270386418224,-1.263223655170416,-0.8262944933293994,-0.7222094720969267,0.827822354428512
1.6332196218011596,-1.2482799196337677,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-0.31342762675972347,1.5059287628380187,1.3846398290741213,-1.094855691925993
0.2479707349868323,-0.7023122794459894,1.1165714955217763,-0.7222094720969267,1.0338235736807804
0.2479707349868323,0.8476658715645077,1.60788053465665,-0.7222094720969267,-0.5455191072532773
0.2479707349868323,-0.23071578820804226,-0.8262944933293994,-0.7222094720969267,-0.47685203416918787
0.2479707349868323,-0.8395861291431075,-0.79817508205158,-0.7222094720969267,0.8964894275126015
0.2479707349868323,-1.1256022767398874,1.6702049828924048,-0.7222094720969267,-0.20218374183283
0.2479707349868323,-0.18588458159809737,1.5565841729863086,1.3846398290741213,1.5144930852694067
0.2479707349868323,1.55210661418744,-0.8262944933293994,1.3846398290741213,0.14115162358761732
1.6332196218011596,1.5534967291210817,0.9474281691536022,-0.7222094720969267,-0.9575215457578141
0.2479707349868323,-1.4491515275449935,1.8865088710591325,-0.7222094720969267,-0.9575215457578141
-1.137278151827495,0.21690122042458562,1.2886146157459935,1.3846398290741213,-0.9575215457578141
0.2479707349868323,-0.5848475675532656,-0.8262944933293994,-0.7222094720969267,-1.5755252035146194
0.2479707349868323,-0.4972703267338385,1.7607895254052444,-0.7222094720969267,0.6218211351762436
0.2479707349868323,-0.5108239473368451,1.247070865943163,1.3846398290741213,-1.4381910573464405
0.2479707349868323,-1.1565323340134155,-0.8262944933293994,-0.7222094720969267,-0.13351666874874055
1.6332196218011596,-1.636469514853213,-0.8262944933293994,-0.7222094720969267,0.14115162358761732
-1.137278151827495,1.2535794321878844,1.3006531684327085,1.3846398290741213,0.0038174774194383947
0.2479707349868323,0.6325455855834543,1.1125603771001833,-0.7222094720969267,-1.369523984262351
0.2479707349868323,-1.4119659530700779,0.9282131539849892,-0.7222094720969267,-1.094855691925993
1.6332196218011596,1.6914656362850204,-0.09745948881453244,1.3846398290741213,1.7204943045216752
0.2479707349868323,0.9553997789217396,-0.8262944933293994,-0.7222094720969267,-1.3008569111782615
-2.5225270386418224,-0.5080437174695617,1.97900075459817,1.3846398290741213,-1.094855691925993
0.2479707349868323,1.1590516167002487,2.041436929249113,-0.7222094720969267,0.48448698900806464
0.2479707349868323,0.0865779453956761,-0.8262944933293994,-0.7222094720969267,0.4158199159239752
-2.5225270386418224,1.5243043155146059,0.2829705390479901,-0.7222094720969267,0.5531540620921541
0.2479707349868323,1.2233444323811775,-0.6050244706678866,1.3846398290741213,-1.369523984262351
0.2479707349868323,0.511258057623216,0.033296034364254365,-0.7222094720969267,1.5144930852694067
-1.137278151827495,-0.4378429133206558,-0.8262944933293994,1.3846398290741213,-1.5755252035146194
-2.5225270386418224,1.6091013264667497,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-1.1746038281507576,-0.8262944933293994,-0.7222094720969267,0.34715284283988573
0.2479707349868323,0.9449739169194268,0.720517558863778,-0.7222094720969267,1.7204943045216752
0.2479707349868323,0.598835298442643,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
-1.137278151827495,1.2799916159270768,1.6827673938050718,-0.7222094720969267,0.9651565005966909
0.2479707349868323,-0.3759827987736001,0.030626279936479258,-0.7222094720969267,-0.6141861803373668
0.2479707349868323,-1.1322053226746855,-0.8262944933293994,-0.7222094720969267,-1.5755252035146194
0.2479707349868323,1.1931094325744704,-0.01616809176166719,-0.7222094720969267,-1.094855691925993
-1.137278151827495,0.2332350708948756,0.6313395550908228,1.3846398290741213,-1.1635227650100826
-1.137278151827495,1.3331635121388719,0.9912914129884841,-0.7222094720969267,-0.2708508149169195
0.2479707349868323,-0.7798111869965144,1.2145996292102554,1.3846398290741213,1.4458260121853173
0.2479707349868323,-1.3806883670631398,-0.5735604346633961,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-0.6196004408943082,0.5717833416252167,-0.7222094720969267,-0.6828532534214563
0.2479707349868323,1.3210000064695069,0.39666466488202357,-0.7222094720969267,-0.8201873995896353
0.2479707349868323,0.282584151039156,0.8414681588451747,1.3846398290741213,-1.094855691925993
0.2479707349868323,1.668181211146522,1.9965676644124817,-0.7222094720969267,-0.20218374183283
0.2479707349868323,-1.1568798627468257,-0.34316461283298827,-0.7222094720969267,-0.47685203416918787
0.2479707349868323,0.12167834747012907,0.1543150763398271,-0.7222094720969267,-1.4381910573464405
0.2479707349868323,1.290069949195979,-0.8262944933293994,-0.7222094720969267,1.3084918660171383
1.6332196218011596,0.9505343766539937,-0.8262944933293994,1.3846398290741213,0.07248455050352787
